frame_num,stage_drive_x,stage_drive_y,stage_geo_x,stage_geo_y,stage_geo_units,cell_id,cell_x,cell_y,cell_vector_x,cell_vector_y
461,5,0,-13732,2032,25,10,976,800,0.09164888595308199,1.7329196497385164
461,5,0,-13732,2032,25,16,1622,1098,0.5062504933000571,2.3756503378042857
461,5,0,-13732,2032,25,24,861,1190,-0.5015074875073863,2.916185764774819
461,5,0,-13732,2032,25,49,1971,556,-0.17693337517595709,-1.3104164602646342
461,5,0,-13732,2032,25,50,910,354,-1.4415486339623884,2.3250121983324643
461,5,0,-13732,2032,25,58,782,54,0.0,5.4
462,5,0,-13732,2032,25,10,986,800,0.07422345607273442,4.0375821324650465
462,5,0,-13732,2032,25,16,1630,1096,0.2034972050861132,3.968326437456694
462,5,0,-13732,2032,25,24,868,1192,0.380410827325524,3.7241591750910272
462,5,0,-13732,2032,25,49,1974,552,-1.218622286088776,-1.59122906861108
462,5,0,-13732,2032,25,50,905,353,-0.4918794106548875,0.6866980796392763
462,5,0,-13732,2032,25,58,782,54,0.0,5.4
463,5,0,-13731,2032,25,10,990,800,0.039758618334638104,5.639571230634134
463,5,0,-13731,2032,25,16,1634,1094,-0.6694792581894273,5.0927017759763835
463,5,0,-13731,2032,25,24,872,1190,0.2836303995108908,4.372492809785068
463,5,0,-13731,2032,25,49,1952,530,-8.182217837901094,-7.91042917387029
463,5,0,-13731,2032,25,50,907,348,-1.1795471311431855,-0.06613122733774934
463,5,0,-13731,2032,25,58,804,54,0.0,5.820000000000011
464,5,0,-13731,2032,25,10,994,802,0.6037056464175908,6.269092230162265
464,5,0,-13731,2032,25,16,1638,1095,-0.7797190050254369,5.55195398014725
464,5,0,-13731,2032,25,24,877,1191,0.4307949801873535,5.014578511135379
464,5,0,-13731,2032,25,49,1952,528,-11.202069372799375,-9.960740495390638
464,5,0,-13731,2032,25,50,918,352,-0.10705039614203304,2.7267276259796596
464,5,0,-13731,2032,25,58,804,54,0.0,5.820000000000011
465,5,0,-13731,2032,25,10,996,801,0.5173568721504058,5.42902926078326
465,5,0,-13731,2032,25,16,1640,1096,-0.3229711263029924,4.807844329022618
465,5,0,-13731,2032,25,24,880,1192,0.7045716926046923,4.859664948739986
465,5,0,-13731,2032,25,49,1955,528,-9.955344635388341,-7.507736271837672
465,5,0,-13731,2032,25,50,918,352,-0.10705039614203304,2.7267276259796596
465,5,0,-13731,2032,25,58,804,54,0.0,5.820000000000011
466,5,0,-13731,2032,25,10,1001,798,-0.5982943314817541,4.712276403982967
466,5,0,-13731,2032,25,16,1646,1094,-0.5063562733063702,4.644614274528562
466,5,0,-13731,2032,25,24,886,1191,0.3848438835153745,5.0933259704411835
466,5,0,-13731,2032,25,49,1956,530,-5.496033928584112,-3.238312433799303
466,5,0,-13731,2032,25,50,939,366,2.4004385799509786,6.036209936846856
466,5,0,-13731,2032,25,58,807,53,-0.09999999999999999,4.570000000000011
467,5,0,-13730,2032,25,10,1005,800,-0.599761874579742,3.9968664830278824
467,5,0,-13730,2032,25,16,1650,1094,-0.48281899421676944,4.336968954024173
467,5,0,-13730,2032,25,24,888,1191,0.045581252098192415,4.32889089449968
467,5,0,-13730,2032,25,49,1957,530,-0.7257062552459201,1.0217779829673583
467,5,0,-13730,2032,25,50,940,360,3.3907915724959063,9.158622191006899
467,5,0,-13730,2032,25,58,810,52,-0.5800000000000004,1.4739999999999962
468,5,0,-13730,2032,25,10,1008,802,0.17913940762558034,3.1970195934509302
468,5,0,-13730,2032,25,16,1653,1094,-0.32149720058901154,3.7205265434638886
468,5,0,-13730,2032,25,24,891,1191,-0.20557696552329913,3.3951190729907332
468,5,0,-13730,2032,25,49,1960,530,2.8312349926645726,4.59730787981386
468,5,0,-13730,2032,25,50,944,356,1.866801195528573,9.796724111616859
468,5,0,-13730,2032,25,58,810,52,-0.5800000000000004,1.4739999999999962
469,5,0,-13730,2032,25,10,1014,799,-0.22937151711837012,3.4780208927117977
469,5,0,-13730,2032,25,16,1656,1093,-0.41212278487291887,3.0728588930325214
469,5,0,-13730,2032,25,24,898,1191,-0.31971462820138025,3.822943076037243
469,5,0,-13730,2032,25,49,1972,536,6.271723368402554,9.320986443662257
469,5,0,-13730,2032,25,50,950,358,0.8399675729928655,9.104378222558765
469,5,0,-13730,2032,25,58,810,52,-0.5800000000000004,1.4739999999999962
470,5,0,-13730,2032,25,10,1018,802,0.45348229069637014,3.8313155343808583
470,5,0,-13730,2032,25,16,1660,1092,-0.6519238584097378,2.8976338698208064
470,5,0,-13730,2032,25,24,904,1192,-0.00369660361561569,4.775536955358596
470,5,0,-13730,2032,25,49,1972,536,6.798548220898347,9.831265505257504
470,5,0,-13730,2032,25,50,949,355,-1.0308062346799847,5.588422633450446
470,5,0,-13730,2032,25,58,833,54,-0.31800000000000067,2.6093999999999893
471,5,0,-13729,2032,25,10,1025,800,0.19543526895779922,5.029227123234919
471,5,0,-13729,2032,25,16,1667,1092,-0.62420745236259,4.005686192626349
471,5,0,-13729,2032,25,24,912,1191,-0.08137500532084073,6.409691584275956
471,5,0,-13729,2032,25,49,1972,528,2.7277611513758826,7.239081196796944
471,5,0,-13729,2032,25,50,949,355,-1.0308062346799847,5.588422633450446
471,5,0,-13729,2032,25,58,834,52,-0.2724000000000025,4.510919999999983
472,5,0,-13729,2032,25,10,1028,800,-0.04382822694654559,5.258997098462292
472,5,0,-13729,2032,25,16,1674,1093,-0.11754373242083727,5.679616960802282
472,5,0,-13729,2032,25,24,914,1191,-0.1113373849182592,6.230692349235321
472,5,0,-13729,2032,25,49,1974,528,-0.9401181427025946,3.8528278218354597
472,5,0,-13729,2032,25,50,960,350,-2.1263351969614934,4.3313113872274105
472,5,0,-13729,2032,25,58,836,52,-0.158760000000003,5.0887079999999925
473,5,0,-13729,2032,25,10,1038,802,0.40183579400435765,6.842136951582789
473,5,0,-13729,2032,25,16,1683,1092,-0.027616008735345865,7.847483410284708
473,5,0,-13729,2032,25,24,922,1192,0.20109016483902611,6.636185179936248
473,5,0,-13729,2032,25,49,1996,543,1.274401794253238,6.926602112811739
473,5,0,-13729,2032,25,50,966,356,-1.222175185067143,3.0719622263469297
473,5,0,-13729,2032,25,58,836,52,-0.158760000000003,5.0887079999999925
474,5,0,-13728,2032,25,10,1046,803,0.8932498704687011,8.29769376329235
474,5,0,-13728,2032,25,16,1690,1094,0.6436182004650606,9.110744901836979
474,5,0,-13728,2032,25,24,932,1192,0.3594624002173775,7.929174607446029
474,5,0,-13728,2032,25,49,2000,534,-0.2577547881536517,8.200263482651659
474,5,0,-13728,2032,25,50,978,357,0.0773893787790465,4.8688291458264965
474,5,0,-13728,2032,25,58,836,52,-0.158760000000003,5.0887079999999925
475,5,0,-13728,2032,25,10,1048,803,0.9692647628531224,7.427275402501356
475,5,0,-13728,2032,25,16,1691,1094,0.9203966867658879,7.561804475372487
475,5,0,-13728,2032,25,24,934,1192,0.36248424491705167,7.05551482446908
475,5,0,-13728,2032,25,49,2000,536,-0.6529379593923905,6.631747396744109
475,5,0,-13728,2032,25,50,981,356,0.6638677598376527,5.565987245714243
475,5,0,-13728,2032,25,58,836,52,-0.158760000000003,5.0887079999999925
476,5,0,-13728,2032,25,10,1052,802,0.4316957586662785,5.789799929197248
476,5,0,-13728,2032,25,16,1698,1094,0.8380226211467277,6.3090048342355605
476,5,0,-13728,2032,25,24,938,1192,0.25585426273164713,5.527298529044467
476,5,0,-13728,2032,25,49,2009,546,2.2663152085582015,6.24426191758561
476,5,0,-13728,2032,25,50,984,362,2.6752422986273734,5.284201741921399
476,5,0,-13728,2032,25,58,836,52,-0.158760000000003,5.0887079999999925
477,5,0,-13728,2032,25,10,1058,802,-0.07411127186439426,4.706627119125175
477,5,0,-13728,2032,25,16,1702,1095,0.8289539888692832,4.73934363516907
477,5,0,-13728,2032,25,24,942,1192,0.10445699638239758,3.9993575635338834
477,5,0,-13728,2032,25,49,2001,535,0.32989786355613715,1.6997435068990097
477,5,0,-13728,2032,25,50,994,363,3.580631786191967,6.501691366690008
478,5,0,-13727,2032,25,10,1066,800,-1.0059428116765456,4.936418016337154
478,5,0,-13727,2032,25,16,1708,1094,0.2739197496142868,4.018777705271845
478,5,0,-13727,2032,25,24,948,1191,-0.3328581889767959,3.529991618616302
478,5,0,-13727,2032,25,49,2000,530,-2.62456363701214,-2.2913424326513296
478,5,0,-13727,2032,25,50,998,361,2.5402148916295832,6.6034266940210244
479,5,0,-13727,2032,25,10,1069,802,-0.7564420460421001,4.516346239484334
479,5,0,-13727,2032,25,16,1714,1095,0.10321985725149607,4.108748242762267
479,5,0,-13727,2032,25,24,955,1192,-0.23912136203516485,4.242437971589104
479,5,0,-13727,2032,25,49,2000,530,-2.62456363701214,-2.2913424326513296
479,5,0,-13727,2032,25,50,1004,361,1.0498585979470338,6.493613414946455
480,5,0,-13727,2032,25,10,1075,801,-0.6548588962853568,4.667392123842057
480,5,0,-13727,2032,25,16,1720,1096,0.25276397542206613,4.739103146176894
480,5,0,-13727,2032,25,24,963,1190,-0.7017691745655141,5.868419027193326
480,5,0,-13727,2032,25,49,2000,530,-2.62456363701214,-2.2913424326513296
480,5,0,-13727,2032,25,50,1008,359,-0.9083483870148565,5.668660095110326
480,5,0,-13727,2032,25,59,882,52,0,0
480,5,0,-13727,2032,25,60,16,926,0,0
481,5,0,-13726,2032,25,10,1082,801,-0.3872930225700383,5.472906605739842
481,5,0,-13726,2032,25,16,1728,1096,0.281615665514845,6.158620634714083
481,5,0,-13726,2032,25,24,967,1192,-0.21509189096711756,6.4460800579582695
481,5,0,-13726,2032,25,49,2000,530,-2.62456363701214,-2.2913424326513296
481,5,0,-13726,2032,25,50,1020,360,-1.7065887603837067,6.990594742691937
481,5,0,-13726,2032,25,59,886,52,0.0,4.0
481,5,0,-13726,2032,25,60,18,1033,107.0,2.0
482,5,0,-13726,2032,25,10,1095,802,0.21619099580170098,8.29489476134637
482,5,0,-13726,2032,25,16,1740,1095,-0.08267285107467726,8.904696686275923
482,5,0,-13726,2032,25,24,978,1192,0.1901097748419503,8.216618762106245
482,5,0,-13726,2032,25,49,2000,530,-2.62456363701214,-2.2913424326513296
482,5,0,-13726,2032,25,50,1018,351,-4.453380393626795,5.218770573191486
482,5,0,-13726,2032,25,59,909,52,0.0,9.7
482,5,0,-13726,2032,25,60,24,1032,74.6,3.2
483,5,0,-13726,2032,25,10,1103,800,-0.026227490078617716,10.181818041867052
483,5,0,-13726,2032,25,16,1746,1095,-0.3128729573649264,9.955540916486433
483,5,0,-13726,2032,25,24,986,1191,0.11671800845574729,9.391010226377963
483,5,0,-13726,2032,25,50,1018,351,-4.453380393626795,5.218770573191486
483,5,0,-13726,2032,25,59,911,50,-0.6,11.379999999999972
483,5,0,-13726,2032,25,60,24,1032,74.6,3.2
483,5,0,-13726,2032,25,61,28,934,0,0
484,5,0,-13725,2032,25,10,1106,800,-0.18805218317124386,9.348118925671416
484,5,0,-13725,2032,25,16,1750,1094,-0.6801511445585686,8.904469602687884
484,5,0,-13725,2032,25,24,990,1192,0.33032836944869504,8.595781183454786
484,5,0,-13725,2032,25,50,1044,362,-2.4287433471738376,6.933000941908879
484,5,0,-13725,2032,25,59,915,50,-0.8399999999999991,10.341999999999961
484,5,0,-13725,2032,25,60,24,1032,74.6,3.2
484,5,0,-13725,2032,25,61,31,934,0.0,3.0
485,5,0,-13725,2032,25,10,1112,800,-0.24491381338469395,7.760093866633098
485,5,0,-13725,2032,25,16,1755,1096,-0.13320053222653427,6.997378802222527
485,5,0,-13725,2032,25,24,994,1192,0.38075711130909584,6.660386498372153
485,5,0,-13725,2032,25,50,1046,356,-0.6656284779875472,7.853023175540577
485,5,0,-13725,2032,25,59,915,50,-0.8399999999999991,10.341999999999961
485,5,0,-13725,2032,25,60,24,1032,74.6,3.2
485,5,0,-13725,2032,25,61,34,932,-0.6,3.0
485,5,0,-13725,2032,25,62,32,336,0,0
486,5,0,-13725,2032,25,10,1115,800,-0.21124281051871308,5.220448165316348
486,5,0,-13725,2032,25,16,1758,1093,-0.6103749439261503,4.463201601229996
486,5,0,-13725,2032,25,24,998,1192,0.301830097218614,4.50749426930266
486,5,0,-13725,2032,25,50,1045,354,0.16824047383912044,5.841131786420599
486,5,0,-13725,2032,25,59,939,54,-0.0719999999999984,10.476099999999962
486,5,0,-13725,2032,25,60,24,1032,74.6,3.2
486,5,0,-13725,2032,25,61,36,930,-1.4399999999999862,2.7
486,5,0,-13725,2032,25,62,32,332,-4.0,0.0
487,5,0,-13724,2032,25,10,1121,802,0.47569973464308546,3.6765617247996816
487,5,0,-13724,2032,25,16,1766,1094,-0.4612845489379891,3.750317080166285
487,5,0,-13724,2032,25,24,1004,1192,0.15603215818969293,3.448221428163205
487,5,0,-13724,2032,25,50,1054,352,0.10147659796604158,5.380468278110399
487,5,0,-13724,2032,25,59,939,54,-0.0719999999999984,10.476099999999962
487,5,0,-13724,2032,25,61,38,932,-0.9959999999999807,2.2799999999999985
487,5,0,-13724,2032,25,62,34,334,-2.2,0.6
488,5,0,-13724,2032,25,10,1126,802,0.8138495958634441,2.9928726989980863
488,5,0,-13724,2032,25,16,1771,1095,0.0814640922351133,3.626202791371786
488,5,0,-13724,2032,25,24,1010,1193,0.3071639534125339,3.4722640109166347
488,5,0,-13724,2032,25,50,1060,350,-0.5757010945349345,5.24386333886018
488,5,0,-13724,2032,25,59,939,52,0.1872000000000018,7.427139999999973
488,5,0,-13724,2032,25,61,40,932,-0.386399999999969,1.901999999999997
488,5,0,-13724,2032,25,62,36,335,0.019999999999992912,1.439999999999999
489,5,0,-13724,2032,25,10,1130,802,0.8063996199586702,2.8164285712375534
489,5,0,-13724,2032,25,16,1776,1096,0.7369489133857302,3.951461951804133
489,5,0,-13724,2032,25,24,1014,1192,0.020807024044735556,3.6474146155690477
489,5,0,-13724,2032,25,50,1064,347,-1.7770151509251542,4.7750808797269855
489,5,0,-13724,2032,25,59,941,55,1.393920000000001,1.5304539999999731
489,5,0,-13724,2032,25,61,44,932,0.1562400000000368,2.2667999999999973
489,5,0,-13724,2032,25,62,40,338,2.4680000000000004,2.7960000000000003
489,5,0,-13724,2032,25,63,1995,472,0,0
490,5,0,-13724,2032,25,10,1136,804,1.1592647508377287,3.647989110433911
490,5,0,-13724,2032,25,16,1780,1095,0.6747036141754494,4.193704778565568
490,5,0,-13724,2032,25,24,1018,1192,-0.1858849337260821,3.8757956541550214
490,5,0,-13724,2032,25,50,1065,349,-1.4848304451207632,3.3144088944155983
490,5,0,-13724,2032,25,59,941,55,1.393920000000001,1.5304539999999731
490,5,0,-13724,2032,25,61,44,934,1.0892160000000333,1.842119999999998
490,5,0,-13724,2032,25,62,40,338,2.4680000000000004,2.7960000000000003
490,5,0,-13724,2032,25,63,1996,470,-2.0,1.0
491,5,0,-13723,2032,25,10,1140,802,0.4584909172017594,4.335684754741225
491,5,0,-13723,2032,25,16,1784,1096,0.7287208204755631,4.305163323728941
491,5,0,-13723,2032,25,24,1020,1192,-0.27480382404782944,3.472923684918689
491,5,0,-13723,2032,25,50,1063,350,-0.5348520175214724,0.697615836372913
491,5,0,-13723,2032,25,59,941,55,1.393920000000001,1.5304539999999731
491,5,0,-13723,2032,25,61,46,933,1.1155344000000242,1.592207999999999
491,5,0,-13723,2032,25,62,40,338,2.4680000000000004,2.7960000000000003
491,5,0,-13723,2032,25,63,1996,466,-2.6,0.7
492,5,0,-13723,2032,25,10,1143,801,-0.46959804150395235,4.416366279334021
492,5,0,-13723,2032,25,16,1787,1096,0.547916618742987,3.9916353082245832
492,5,0,-13723,2032,25,24,1024,1192,-0.25460590005866235,3.349036200977659
492,5,0,-13723,2032,25,50,1064,347,-0.6094115129455354,-1.0434240551688414
492,5,0,-13723,2032,25,59,941,55,1.393920000000001,1.5304539999999731
492,5,0,-13723,2032,25,61,50,930,-0.10070303999999597,2.1396072000000004
492,5,0,-13723,2032,25,62,40,338,2.4680000000000004,2.7960000000000003
492,5,0,-13723,2032,25,63,1994,462,-3.439999999999986,-0.3200000000000274
493,5,0,-13723,2032,25,10,1147,804,-0.07838090014676685,4.347933462748789
493,5,0,-13723,2032,25,16,1794,1096,0.25697869190732825,4.674675104904115
493,5,0,-13723,2032,25,24,1029,1194,0.4359144167513265,3.757604101925605
493,5,0,-13723,2032,25,50,1080,352,1.0212202941412847,2.8508752373025548
493,5,0,-13723,2032,25,59,941,55,1.393920000000001,1.5304539999999731
493,5,0,-13723,2032,25,61,53,940,2.078141663999975,2.7809044800000016
493,5,0,-13723,2032,25,62,40,338,2.4680000000000004,2.7960000000000003
493,5,0,-13723,2032,25,63,2000,459,-3.895999999999981,0.8619999999999208
494,5,0,-13722,2032,25,10,1152,803,-0.08101463115271576,4.495650452314486
494,5,0,-13722,2032,25,16,1797,1098,0.5762285355501477,4.650400431108544
494,5,0,-13722,2032,25,24,1033,1192,0.18850431349290067,4.116320402011499
494,5,0,-13722,2032,25,50,1086,351,1.5562964708596616,6.521622170841757
494,5,0,-13722,2032,25,61,53,986,16.779890457599958,2.3955412320000007
494,5,0,-13722,2032,25,63,2000,456,-3.946399999999983,1.4307999999999081
495,5,0,-13722,2032,25,10,1155,802,-0.35855385351106384,4.150357209316131
495,5,0,-13722,2032,25,16,1800,1096,0.02683486543505631,4.138288030119126
495,5,0,-13722,2032,25,24,1036,1192,-0.041234052835873974,4.03252569146816
495,5,0,-13722,2032,25,50,1090,352,1.763960853304622,8.334658373066665
495,5,0,-13722,2032,25,61,53,986,16.779890457599958,2.3955412320000007
495,5,0,-13722,2032,25,63,2000,456,-3.946399999999983,1.4307999999999081
496,5,0,-13722,2032,25,10,1158,802,-0.4452651531086142,3.5635447764224737
496,5,0,-13722,2032,25,16,1804,1098,0.23420883672392726,3.7383229403908143
496,5,0,-13722,2032,25,24,1038,1192,-0.1896806934152877,3.3641116866473535
496,5,0,-13722,2032,25,50,1094,352,1.3801376650246944,8.303386202704038
496,5,0,-13722,2032,25,61,53,986,16.779890457599958,2.3955412320000007
496,5,0,-13722,2032,25,63,2000,456,-3.946399999999983,1.4307999999999081
497,5,0,-13721,2032,25,10,1164,803,-0.07238351689430356,3.8837126404701268
497,5,0,-13721,2032,25,16,1808,1098,0.309107965608972,3.5368504954637427
497,5,0,-13721,2032,25,24,1044,1194,0.3633108662036889,3.6869883772785412
497,5,0,-13721,2032,25,50,1097,353,0.9974201337213351,6.6904798226389595
497,5,0,-13721,2032,25,61,60,938,10.37633137215996,2.2869607712000004
497,5,0,-13721,2032,25,63,2000,456,-3.946399999999983,1.4307999999999081
498,5,0,-13721,2032,25,10,1172,802,-0.08965131647598337,5.342716353162483
498,5,0,-13721,2032,25,16,1816,1097,-0.031195033854215903,4.734764635375647
498,5,0,-13721,2032,25,24,1053,1192,0.04141169807590045,5.506905547536823
498,5,0,-13721,2032,25,50,1102,352,0.13029182169257825,5.054301409801743
498,5,0,-13721,2032,25,61,60,938,10.37633137215996,2.2869607712000004
498,5,0,-13721,2032,25,63,2000,456,-3.946399999999983,1.4307999999999081
499,5,0,-13721,2032,25,10,1176,802,-0.07484338124037987,5.961204046098383
499,5,0,-13721,2032,25,16,1820,1096,-0.5600486233222239,5.352875142701298
499,5,0,-13721,2032,25,24,1060,1192,-0.196341229036328,7.228775902456524
499,5,0,-13721,2032,25,50,1108,348,-1.7157855432353348,4.1926860978751135
499,5,0,-13721,2032,25,61,60,938,10.37633137215996,2.2869607712000004
500,5,0,-13720,2032,25,10,1182,800,-0.6420248122033352,6.405784217324036
500,5,0,-13720,2032,25,16,1828,1097,-0.4622315489531287,6.5796899550188686
500,5,0,-13720,2032,25,24,1065,1192,-0.30386590930397545,7.76545238016333
500,5,0,-13720,2032,25,50,1109,346,-3.093304035714282,2.631749550163951
500,5,0,-13720,2032,25,61,60,938,10.37633137215996,2.2869607712000004
501,5,0,-13720,2032,25,10,1187,802,-0.24644437021641558,6.295255071984784
501,5,0,-13720,2032,25,16,1834,1096,-0.5550901322087624,7.264553337135491
501,5,0,-13720,2032,25,24,1070,1194,0.31202658729989846,7.311490200509066
501,5,0,-13720,2032,25,50,1112,348,-2.5295757697352705,1.6495691017169716
501,5,0,-13720,2032,25,61,60,938,10.37633137215996,2.2869607712000004
502,5,0,-13720,2032,25,10,1192,801,-0.19560474976064576,5.829308148651931
502,5,0,-13720,2032,25,16,1836,1097,-0.15356410082511168,6.164591703476451
502,5,0,-13720,2032,25,24,1073,1194,0.6495433587326275,5.700269614598389
502,5,0,-13720,2032,25,50,1110,350,-0.7760932526293793,-0.1328279427109722
503,5,0,-13720,2032,25,10,1196,802,0.19866440948656436,4.954352857723357
503,5,0,-13720,2032,25,16,1842,1096,-0.12642664860898215,5.345241048872178
503,5,0,-13720,2032,25,24,1075,1194,0.6909420911157227,3.462334320081342
503,5,0,-13720,2032,25,50,1130,361,3.984172485133554,4.659342509002723
503,5,0,-13720,2032,25,64,1082,340,0,0
504,5,0,-13719,2032,25,10,1204,803,0.7150534981136436,5.255578296756345
504,5,0,-13719,2032,25,16,1848,1096,-0.06950243747499038,4.968123275987538
504,5,0,-13719,2032,25,24,1085,1193,0.21263857644917294,3.8570793178950193
504,5,0,-13719,2032,25,50,1135,353,3.7211067560275306,8.1160590725015
504,5,0,-13719,2032,25,64,1082,340,0,0
505,5,0,-13719,2032,25,10,1210,801,0.2620098107185006,5.689762615052529
505,5,0,-13719,2032,25,16,1854,1096,-0.008804758438692571,5.013703852172027
